1	2020	2007	18	0.001215067
1	2328	2364	18	0.00338983
1	2080	2005	18	0.015625
0	2289	2259	18	0.007407407
1	2186	2018	18	0.05882353
1	2002	2260	18	0.0002696145
1	2269	2330	18	0.00310559
1	2246	2016	18	0.009803922
1	2003	2201	18	0.0007204611
1	2176	2092	18	0.125
0	2047	2016	18	0.7099237
1	2408	2011	18	0.04109589
0	2345	2023	18	0.02197802
1	2347	2278	18	0.04166667
1	2024	2212	18	0.0008517887
1	2472	2008	18	0.05882353
1	2451	2203	18	0.01204819
1	2041	2018	18	0.01183099
1	2019	2272	18	0.002532714
1	2001	2502	18	0.0003821169
1	2245	2264	18	0.1265823
1	2169	2424	18	0.025
1	2056	2331	18	0.002631579
1	2367	2139	18	0.005263158
0	2060	2003	18	0.4444444
1	2223	2283	18	0.003745318
1	2165	2013	18	0.03636364
0	2225	2262	18	0.00330033
1	2257	2095	18	0.003496503
1	2070	2047	18	0.001845018
1	2299	2123	18	0.006024096
1	2101	2010	18	0.006410256
1	2317	2285	18	0.003773585
0	2018	2167	18	0.0008049369
1	2024	2006	18	0.002555366
0	2051	2015	18	0.007042253
1	2241	2053	18	0.02173913
0	2211	2305	18	0.002277904
1	2267	2239	18	0.004273504
1	2281	2373	18	0.008032128
1	2440	2336	18	0.01408451
0	2179	2009	18	0.02857143
0	2435	2020	18	0.04444445
1	2037	2019	18	0.001302083
0	2307	2003	18	0.02857143
1	2046	2004	18	0.00949367
0	2367	2001	18	0.006535948
1	2007	2020	18	0.002973662
1	2254	2017	18	0.005347594
1	2293	2001	18	0.01339286
1	2318	2037	18	0.003663004
1	2229	2010	18	0.0349345
1	2203	2242	18	0.007662835
1	2039	2316	18	0.00309119
1	2410	2337	18	0.01960784
1	2096	2024	18	0.01960784
1	2430	2195	18	0.01923077
0	2017	2017	18	0.6473657
1	2175	2125	18	0.1138211
1	2001	2296	18	0.0003821169
1	2259	2009	18	0.005376344
1	2035	2108	18	0.00462963
1	2357	2004	18	0.01190476
1	2233	2218	18	0.008438818
1	2263	2217	18	0.007142857
1	2027	2273	18	0.001878816
1	2002	2237	18	0.0005392289
0	2187	2030	18	0.02941176
1	2296	2059	18	0.008695652
1	2041	2221	18	0.0005633803
0	2164	2323	18	0.48
1	2040	2466	18	0.001277139
1	2051	2339	18	0.0002653224
1	2326	2058	18	0.002770083
1	2011	2042	18	0.002196193
1	2344	2014	18	0.007462686
1	2254	2226	18	0.01604278
1	2201	2331	18	0.01818182
0	2457	2367	18	0.02631579
1	2003	2207	18	0.0002401537
0	2036	2120	18	0.001295337
1	2284	2225	18	0.00340136
1	2094	2328	18	0.2075472
1	2020	2213	18	0.0008100445
1	2006	2259	18	0.0004208754
0	2382	2291	18	0.01587302
1	2087	2271	18	0.002212389
1	2305	2236	18	0.003246753
1	2036	2258	18	0.0005747126
1	2454	2261	18	0.0754717
0	2259	2051	18	0.04719101
1	2031	2086	18	0.0003846154
1	2010	2072	18	0.0002291476
1	2057	2272	18	0.015625
1	2270	2297	18	0.01098901
1	2024	2003	18	0.009369676
0	2221	2031	18	0.01719902
1	2019	2040	18	0.000422119
0	2431	2416	18	0.6953125
1	2433	2253	18	0.05263158
0	2136	2020	18	0.00952381
0	2196	2018	18	0.01886792
1	2018	2305	18	0.0008723466
1	2335	2238	18	0.01351351
1	2008	2379	18	0.002444324
1	2488	2265	18	0.05555556
0	2093	2060	18	0.773163
0	2482	2002	18	0.05555556
1	2020	2210	18	0.01944107
1	2293	2027	18	0.004464286
1	2041	2038	18	0.0005633803
1	2046	2001	18	0.006329114
1	2317	2093	18	0.003773585
0	2021	2205	18	0.0003539823
1	2360	2285	18	0.01492537
0	2391	2024	18	0.05555556
1	2207	2284	18	0.004115226
0	2085	2202	18	0.01923077
1	2238	2015	18	0.08
1	2229	2030	18	0.004366812
1	2011	2271	18	0.0004880429
1	2114	2020	18	0.04444445
1	2054	2440	18	0.001792115
0	2246	2462	18	0.005988024
1	2010	2307	18	0.001604033
1	2055	2201	18	0.02158273
1	2005	2129	18	0.0002597402
0	2109	2268	18	0.01910828
1	2227	2328	18	0.007042253
0	2351	2116	18	0.005882353
1	2038	2372	18	0.001666667
0	2067	2040	18	0.005319149
0	2003	2020	18	0.007135016
1	2273	2163	18	0.005291005
1	2054	2022	18	0.001792115
1	2204	2226	18	0.00212766
1	2014	2329	18	0.0003051572
1	2306	2011	18	0.01538462
0	2013	2161	18	0.0002998501
1	2061	2128	18	0.004255319
1	2268	2223	18	0.007334963
1	2168	2091	18	0.4230769
0	2330	2108	18	0.002624672
1	2334	2314	18	0.01092896
1	2024	2232	18	0.004258944
1	2269	2141	18	0.01242236
1	2430	2006	18	0.01923077
1	2058	2044	18	0.002770083
1	2215	2282	18	0.009345794
1	2131	2029	18	0.0625
1	2050	2023	18	0.006410256
1	2101	2036	18	0.01282051
1	2136	2207	18	0.0212766
1	2042	2002	18	0.4265233
1	2223	2306	18	0.001872659
1	2255	2236	18	0.004106776
1	2127	2219	18	0.02941176
1	2224	2270	18	0.002298851
1	2003	2224	18	0.003121998
1	2013	2153	18	0.00140812
1	2022	2350	18	0.0007665773
1	2077	2150	18	0.03508772
1	2403	2277	18	0.01086957
1	2053	2084	18	0.01454952
1	2505	2477	18	0.1458333
1	2087	2314	18	0.004424779
1	2353	2417	18	0.006993007
0	2230	2394	18	0.002915452
1	2205	2144	18	0.002123142
0	2061	2316	18	0.005226481
1	2018	2328	18	0.0005815644
0	2409	2212	18	0.04918033
1	2052	2140	18	0.001897533
1	2097	2034	18	0.006993007
1	2063	2222	18	0.003067485
1	2285	2003	18	0.003003003
1	2117	2081	18	0.025
1	2279	2282	18	0.003436426
1	2323	2020	18	0.04651163
1	2004	2165	18	0.0002767783
0	2058	2055	18	0.001876173
0	2375	2002	18	0.125
0	2255	2006	18	0.08812261
1	2434	2005	18	0.01123596
1	2046	2416	18	0.003164557
1	2217	2007	18	0.01609195
1	2097	2011	18	0.01398601
0	2315	2004	18	0.003154574
1	2013	2176	18	0.0002346867
1	2374	2056	18	0.02380952
0	2212	2232	18	0.001934236
0	2196	2370	18	0.0754717
1	2031	2315	18	0.002307692
1	2211	2260	18	0.002283105
1	2048	2301	18	0.002599653
1	2489	2455	18	0.1428571
1	2059	2223	18	0.008230452
0	2062	2074	18	0.5762712
1	2023	2291	18	0.0003821169
0	2049	2273	18	0.003883495
0	2002	2076	18	0.0003078818
1	2114	2046	18	0.02222222
1	2326	2081	18	0.005540166
1	2061	2102	18	0.004255319
1	2289	2028	18	0.005555556
1	2087	2288	18	0.002212389
0	2434	2242	18	0.0625
1	2378	2055	18	0.006896552
1	2298	2202	18	0.005434783
1	2035	2314	18	0.002314815
1	2310	2033	18	0.03404255
0	2259	2031	18	0.04269663
1	2276	2221	18	0.02888087
1	2242	2409	18	0.004255319
1	2156	2274	18	0.0212766
1	2036	2278	18	0.0005747126
0	2053	2292	18	0.02736513
1	2335	2255	18	0.004504505
1	2281	2004	18	0.008032128
0	2430	2429	18	0.1764706
1	2161	2008	18	0.03571429
0	2251	2007	18	0.00210084
1	2032	2073	18	0.0004224757
1	2259	2023	18	0.02150538
1	2008	2213	18	0.0008147746
0	2370	2039	18	0.1025641
1	2488	2099	18	0.1111111
1	2319	2021	18	0.00456621
0	2323	2031	18	0.2390572
0	2007	2045	18	0.0002377556
0	2227	2333	18	0.07361963
1	2263	2025	18	0.007142857
1	2046	2027	18	0.00949367
0	2213	2170	18	0.002347418
0	2298	2018	18	0.51
0	2263	2056	18	0.003875969
1	2106	2002	18	0.02631579
1	2291	2328	18	0.003236246
1	2326	2290	18	0.002770083
0	2010	2306	18	0.0002408478
1	2272	2225	18	0.004587156
1	2007	2037	18	0.001699235
1	2108	2322	18	0.04225352
1	2489	2223	18	0.1428571
1	2105	2032	18	0.003623188
1	2048	2324	18	0.0004332756
1	2015	2058	18	0.006548176
1	2031	2318	18	0.0003846154
1	2001	2319	18	0.0007642339
1	2275	2492	18	0.004329004
1	2037	2036	18	0.009114583
1	2207	2264	18	0.004115226
1	2017	2178	18	0.0004149378
1	2220	2065	18	0.006134969
1	2133	2149	18	0.0212766
1	2024	2235	18	0.0008517887
1	2226	2390	18	0.003472222
1	2153	2007	18	0.03030303
1	2208	2222	18	0.008450705
0	2029	2014	18	0.001017294
0	2032	2052	18	0.0006075334
0	2296	2299	18	0.004201681
1	2425	2435	18	0.01176471
1	2084	2024	18	0.07407407
0	2212	2043	18	0.01740812
1	2019	2295	18	0.000422119
1	2030	2371	18	0.001808318
0	2118	2233	18	0.006666667
1	2274	2313	18	0.01010101
0	2340	2014	18	0.03703704
1	2054	2025	18	0.0125448
1	2253	2302	18	0.003144654
1	2002	2097	18	0.0002696145
1	2284	2271	18	0.01020408
1	2173	2260	18	0.05
0	2016	2216	18	0.0002142704
0	2370	2013	18	0.1538462
0	2059	2205	18	0.015625
0	2072	2006	18	0.02222222
1	2314	2267	18	0.01477833
0	2464	2218	18	0.4285714
1	2033	2011	18	0.02650602
1	2239	2351	18	0.005154639
0	2446	2474	18	0.01333333
1	2003	2247	18	0.0007204611
1	2087	2291	18	0.03982301
1	2284	2056	18	0.006802721
0	2506	2452	18	0.04761905
0	2146	2115	18	0.7792208
1	2051	2359	18	0.0002653224
0	2054	2030	18	0.008948546
1	2294	2386	18	0.003584229
1	2142	2114	18	0.01351351
0	2024	2054	18	0.0004748338
1	2028	2071	18	0.001602564
0	2328	2386	18	0.002074689
1	2240	2341	18	0.02057613
1	2177	2053	18	0.1071429
1	2003	2227	18	0.0004803074
1	2255	2027	18	0.002053388
0	2002	2285	18	0.0006157635
1	2441	2503	18	0.02469136
1	2052	2329	18	0.0170778
1	2103	2127	18	0.2843137
1	2002	2257	18	0.001078458
1	2122	2253	18	0.006993007
1	2014	2120	18	0.0003051572
0	2008	2006	18	0.0005526388
1	2033	2226	18	0.007228916
1	2028	2051	18	0.003205128
0	2216	2048	18	0.00591716
0	2013	2158	18	0.0002998501
0	2106	2021	18	0.005714286
1	2067	2407	18	0.03012048
1	2280	2223	18	0.004784689
1	2005	2112	18	0.0002597402
1	2212	2207	18	0.003436426
0	2007	2268	18	0.0002377556
1	2003	2204	18	0.0002401537
1	2314	2012	18	0.004926108
0	2327	2256	18	0.3244275
1	2295	2121	18	0.004385965
0	2442	2077	18	0.02777778
1	2092	2231	18	0.002762431
1	2250	2224	18	0.003773585
1	2150	2324	18	0.1403509
1	2058	2027	18	0.008310249
1	2214	2504	18	0.005420054
0	2404	2060	18	0.01162791
1	2207	2032	18	0.004115226
1	2024	2215	18	0.0008517887
0	2029	2037	18	0.01246185
0	2018	2376	18	0.004024685
1	2010	2287	18	0.0002291476
1	2023	2088	18	0.0007642339
1	2266	2272	18	0.01209677
1	2004	2354	18	0.00166067
0	2358	2013	18	0.0877193
1	2035	2111	18	0.02546296
0	2438	2052	18	0.02941176
0	2536	2471	18	0.5
0	2127	2244	18	0.01123596
1	2255	2007	18	0.02053388
1	2045	2014	18	0.01626016
1	2285	2006	18	0.07807808
1	2493	2228	18	0.04166667
1	2320	2337	18	0.008849557
0	2251	2053	18	0.004201681
0	2217	2241	18	0.05588235
0	2431	2204	18	0.0078125
1	2219	2075	18	0.00210084
0	2021	2019	18	0.001061947
1	2008	2167	18	0.0005431831
1	2330	2083	18	0.005291005
0	2362	2218	18	0.008264462
1	2202	2069	18	0.00204499
1	2175	2360	18	0.02439024
1	2119	2361	18	0.004524887
1	2031	2298	18	0.0003846154
0	2276	2246	18	0.01149425
1	2164	2255	18	0.01190476
1	2002	2054	18	0.003235373
1	2007	2017	18	0.002124044
0	2212	2249	18	0.005802708
1	2247	2378	18	0.003311258
1	2278	2109	18	0.007936508
0	2361	2071	18	0.009090909
1	2199	2008	18	0.03333334
1	2100	2258	18	0.0125
0	2439	2016	18	0.04545455
0	2243	2003	18	0.1010363
0	2493	2505	18	0.5806451
1	2041	2224	18	0.001690141
0	2173	2079	18	0.03030303
1	2104	2257	18	0.02040816
1	2006	2076	18	0.0004208754
1	2232	2274	18	0.001919386
1	2513	2507	18	0.1111111
1	2027	2061	18	0.001409112
0	2055	2011	18	0.01980198
0	2234	2018	18	0.005434783
0	2439	2231	18	0.01515152
1	2060	2327	18	0.003407155
1	2480	2264	18	0.25
1	2455	2019	18	0.03571429
1	2025	2156	18	0.0003409478
1	2020	2216	18	0.0008100445
1	2015	2038	18	0.0004677268
1	2018	2099	18	0.0002907822
1	2479	2480	18	0.8297873
1	2279	2050	18	0.003436426
0	2472	2474	18	0.5
0	2016	2259	18	0.0008570816
1	2027	2084	18	0.0009394082
1	2127	2013	18	0.02941176
0	2332	2245	18	0.02439024
0	2025	2041	18	0.0008628128
1	2037	2225	18	0.0004340278
1	2163	2314	18	0.02702703
0	2520	2214	18	0.07692308
1	2006	2053	18	0.002104377
1	2103	2316	18	0.009803922
1	2010	2075	18	0.0004582951
0	2401	2182	18	0.02727273
0	2424	2127	18	0.01886792
1	2048	2281	18	0.001733102
1	2011	2039	18	0.0002440215
0	2210	2367	18	0.001858736
1	2028	2240	18	0.008012821
1	2314	2018	18	0.004926108
0	2290	2014	18	0.003378378
1	2181	2476	18	0.01754386
1	2003	2018	18	0.006003843
1	2280	2014	18	0.01435407
1	2210	2113	18	0.0154321
1	2450	2056	18	0.07692308
1	2125	2288	18	0.03571429
1	2019	2252	18	0.000422119
1	2200	2367	18	0.09090909
0	2314	2083	18	0.04545455
1	2048	2284	18	0.0004332756
0	2216	2068	18	0.03254438
1	2300	2273	18	0.004201681
0	2421	2461	18	0.4736842
1	2211	2266	18	0.006849315
0	2230	2016	18	0.01749271
1	2387	2392	18	0.00877193
0	2500	2350	18	0.2
1	2010	2078	18	0.0009165903
0	2097	2036	18	0.02762431
1	2024	2026	18	0.0008517887
0	2032	2281	18	0.0006075334
1	2313	2492	18	0.046875
0	2033	2039	18	0.00422833
1	2133	2129	18	0.0212766
1	2404	2221	18	0.04166667
1	2131	2407	18	0.02083333
0	2140	2254	18	0.3090909
0	2443	2018	18	0.02040816
1	2260	2365	18	0.003968254
1	2018	2494	18	0.0002907822
0	2339	2305	18	0.4912281
0	2328	2223	18	0.5020747
1	2028	2025	18	0.001602564
1	2394	2083	18	0.02173913
1	2053	2270	18	0.0005595971
0	2013	2178	18	0.0002998501
0	2234	2015	18	0.05978261
0	2354	2011	18	0.02371541
1	2180	2297	18	0.03030303
1	2053	2247	18	0.002797985
0	2003	2060	18	0.0005488474
1	2032	2236	18	0.0004224757
1	2118	2002	18	0.03571429
1	2216	2017	18	0.007462686
1	2232	2277	18	0.001919386
1	2032	2259	18	0.0004224757
0	2205	2009	18	0.01581028
1	2063	2385	18	0.003067485
1	2215	2053	18	0.003115265
1	2011	2019	18	0.0004880429
0	2241	2098	18	0.002409639
1	2054	2211	18	0.001792115
1	2122	2027	18	0.5524476
1	2006	2471	18	0.0008417508
1	2018	2122	18	0.0008723466
0	2034	2003	18	0.0006199628
0	2001	2367	18	0.0002719608
1	2011	2411	18	0.0002440215
0	2202	2323	18	0.2215569
1	2013	2339	18	0.0004693734
1	2022	2121	18	0.0003832886
0	2254	2297	18	0.005681818
1	2031	2109	18	0.006153846
1	2177	2242	18	0.25
0	2021	2016	18	0.0003539823
1	2004	2351	18	0.0002767783
0	2015	2083	18	0.0007898894
0	2492	2515	18	0.0952381
1	2352	2035	18	0.009615385
1	2035	2294	18	0.002314815
1	2180	2117	18	0.03030303
1	2011	2228	18	0.002196193
1	2101	2016	18	0.006410256
0	2217	2215	18	0.07941177
1	2228	2249	18	0.004201681
1	2011	2251	18	0.0002440215
0	2264	2020	18	0.01119403
1	2317	2073	18	0.003773585
0	2366	2037	18	0.01639344
0	2303	2004	18	0.01282051
1	2071	2017	18	0.007936508
0	2010	2329	18	0.0002408478
1	2405	2368	18	0.006756757
1	2070	2256	18	0.003690037
1	2307	2350	18	0.004739337
0	2175	2010	18	0.009009009
0	2236	2318	18	0.004219409
1	2087	2062	18	0.002212389
1	2007	2014	18	0.008496176
1	2037	2013	18	0.0078125
1	2237	2449	18	0.007092198
1	2250	2018	18	0.1132075
1	2318	2223	18	0.02930403
1	2275	2469	18	0.01298701
1	2007	2415	18	0.0004248088
1	2457	2505	18	0.12
1	2256	2343	18	0.005434783
1	2049	2248	18	0.1082474
0	2100	2326	18	0.04385965
1	2226	2344	18	0.03125
1	2288	2224	18	0.01666667
1	2280	2017	18	0.004784689
1	2220	2019	18	0.006134969
1	2045	2040	18	0.00203252
1	2012	2401	18	0.0006323111
1	2306	2037	18	0.01538462
1	2259	2232	18	0.005376344
1	2378	2238	18	0.006896552
1	2317	2325	18	0.003773585
0	2161	2013	18	0.6
1	2005	2524	18	0.0002597402
0	2045	2457	18	0.002222222
1	2133	2126	18	0.08510638
1	2219	2310	18	0.00210084
0	2015	2066	18	0.0003949447
1	2280	2243	18	0.004784689
1	2025	2016	18	0.1547903
1	2242	2014	18	0.004255319
1	2383	2021	18	0.01470588
1	2323	2023	18	0.007751938
1	2090	2346	18	0.02380952
0	2197	2337	18	0.01960784
1	2055	2407	18	0.007194245
0	2327	2236	18	0.003816794
1	2024	2258	18	0.0008517887
1	2054	2257	18	0.001792115
1	2053	2287	18	0.01119194
0	2242	2022	18	0.002793296
1	2251	2002	18	0.01481481
1	2392	2009	18	0.006622517
1	2272	2013	18	0.004587156
1	2004	2397	18	0.001107113
1	2394	2286	18	0.2391304
1	2031	2106	18	0.001153846
1	2105	2267	18	0.003623188
0	2392	2409	18	0.01449275
0	2029	2229	18	0.0002543235
1	2281	2001	18	0.004016064
0	2212	2023	18	0.01353965
1	2221	2003	18	0.01226994
0	2048	2120	18	0.01886792
1	2036	2281	18	0.001149425
1	2002	2469	18	0.0002696145
0	2129	2341	18	0.007692308
1	2016	2025	18	0.005194805
1	2135	2034	18	0.01075269
1	2518	2493	18	0.1875
0	2219	2106	18	0.02743142
1	2016	2002	18	0.002597403
0	2490	2006	18	0.04878049
1	2204	2017	18	0.006382979
0	2297	2051	18	0.003134796
1	2323	2026	18	0.007751938
1	2024	2441	18	0.0008517887
1	2054	2231	18	0.001792115
1	2114	2206	18	0.02222222
1	2178	2226	18	0.01754386
1	2449	2318	18	0.4285714
1	2259	2029	18	0.005376344
1	2208	2016	18	0.002816901
0	2346	2339	18	0.1142857
1	2075	2059	18	0.265896
1	2041	2247	18	0.002816901
1	2025	2202	18	0.002045687
1	2257	2304	18	0.003496503
0	2404	2432	18	0.05813954
1	2060	2373	18	0.0008517887
1	2095	2126	18	0.009259259
1	2009	2337	18	0.0002681684
0	2415	2322	18	0.02083333
1	2342	2152	18	0.02325581
1	2310	2219	18	0.004255319
1	2041	2270	18	0.0005633803
0	2337	2377	18	0.003448276
1	2007	2063	18	0.0004248088
0	2045	2062	18	0.01111111
0	2286	2364	18	0.003921569
0	2346	2362	18	0.002597403
0	2042	2004	18	0.0007647209
1	2502	2233	18	0.05555556
1	2001	2339	18	0.0007642339
1	2262	2087	18	0.01081081
1	2372	2337	18	0.008474576
1	2300	2316	18	0.004201681
1	2034	2187	18	0.0008396305
1	2276	2012	18	0.003610108
1	2271	2072	18	0.04746835
1	2241	2282	18	0.01086957
1	2048	2327	18	0.003466205
1	2450	2259	18	0.6153846
1	2053	2267	18	0.00391718
0	2413	2002	18	0.00952381
1	2203	2053	18	0.003831418
0	2026	2354	18	0.0009871669
1	2004	2374	18	0.0005535566
1	2012	2003	18	0.0006323111
1	2227	2119	18	0.003521127
1	2020	2024	18	0.4880518
0	2132	2399	18	0.01408451
1	2097	2223	18	0.006993007
0	2490	2401	18	0.02439024
1	2245	2281	18	0.006329114
0	2093	2017	18	0.001597444
1	2123	2011	18	0.1666667
0	2160	2072	18	0.03703704
1	2340	2009	18	0.025
1	2029	2201	18	0.001094092
1	2254	2269	18	0.005347594
0	2378	2269	18	0.3882353
1	2007	2243	18	0.01486831
0	2236	2115	18	0.0464135
0	2221	2008	18	0.002457002
1	2413	2017	18	0.1666667
0	2210	2347	18	0.003717472
1	2392	2404	18	0.09271523
1	2378	2241	18	0.006896552
1	2289	2234	18	0.005555556
0	2003	2252	18	0.0005488474
1	2235	2355	18	0.004201681
0	2003	2226	18	0.0005488474
1	2047	2363	18	0.001655629
1	2024	2049	18	0.001703577
0	2383	2212	18	0.008695652
1	2042	2211	18	0.003584229
1	2162	2184	18	0.07894737
1	2008	2001	18	0.0005431831
0	2463	2071	18	0.05882353
1	2093	2221	18	0.03184713
0	2338	2341	18	0.004524887
1	2246	2042	18	0.004901961
1	2067	2035	18	0.006024096
1	2033	2223	18	0.002409639
1	2310	2245	18	0.004255319
1	2127	2010	18	0.0882353
1	2336	2013	18	0.009478673
1	2067	2012	18	0.006024096
1	2250	2247	18	0.003773585
0	2345	2003	18	0.02197802
1	2006	2491	18	0.0004208754
0	2285	2005	18	0.002004008
1	2068	2397	18	0.007518797
1	2426	2216	18	0.3333333
1	2132	2179	18	0.1458333
1	2208	2019	18	0.002816901
1	2001	2316	18	0.0007642339
1	2029	2224	18	0.003282276
1	2412	2053	18	0.01785714
0	2016	2033	18	0.01007071
1	2293	2233	18	0.004464286
0	2259	2217	18	0.006741573
0	2118	2024	18	0.006666667
1	2311	2003	18	0.1375
1	2476	2468	18	0.1052632
1	2210	2133	18	0.00308642
1	2518	2490	18	0.125
1	2002	2074	18	0.0002696145
1	2243	2379	18	0.003846154
1	2390	2284	18	0.0106383
1	2012	2418	18	0.0003161556
0	2272	2224	18	0.008097166
0	2128	2162	18	0.3636364
0	2349	2028	18	0.008547009
1	2003	2038	18	0.0009606148
1	2280	2034	18	0.004784689
1	2036	2284	18	0.001724138
1	2234	2199	18	0.003968254
1	2005	2315	18	0.002077922
1	2011	2062	18	0.0009760859
1	2037	2248	18	0.0008680556
1	2314	2244	18	0.009852217
1	2280	2432	18	0.004784689
1	2039	2127	18	0.0007727975
1	2375	2206	18	0.005988024
1	2038	2212	18	0.001666667
0	2103	2338	18	0.02325581
1	2012	2006	18	0.009168511
1	2207	2258	18	0.004115226
0	2101	2041	18	0.8470588
1	2208	2228	18	0.005633803
0	2272	2204	18	0.1417004
1	2485	2015	18	0.04
1	2042	2005	18	0.1075269
0	2080	2213	18	0.003731343
1	2267	2047	18	0.004273504
1	2034	2370	18	0.0008396305
1	2016	2237	18	0.001298701
1	2050	2235	18	0.006410256
1	2391	2042	18	0.08163265
1	2020	2236	18	0.0008100445
1	2046	2213	18	0.006329114
1	2297	2023	18	0.008928572
1	2331	2044	18	0.03703704
0	2440	2146	18	0.03125
1	2281	2210	18	0.004016064
0	2016	2007	18	0.0008570816
1	2268	2017	18	0.002444988
0	2366	2014	18	0.01639344
0	2376	2364	18	0.01190476
0	2029	2415	18	0.002034588
1	2036	2095	18	0.0005747126
1	2100	2301	18	0.0125
1	2006	2073	18	0.001262626
1	2036	2072	18	0.0005747126
0	2364	2504	18	0.01360544
0	2007	2039	18	0.0004755112
1	2339	2489	18	0.004366812
1	2327	2254	18	0.02564103
1	2088	2232	18	0.05263158
0	2378	2037	18	0.1411765
1	2293	2210	18	0.004464286
0	2268	2437	18	0.004048583
1	2015	2041	18	0.006080449
1	2292	2037	18	0.02734375
0	2208	2044	18	0.002375297
1	2229	2004	18	0.01746725
1	2190	2020	18	0.04545455
1	2011	2431	18	0.0002440215
1	2331	2027	18	0.03703704
1	2310	2016	18	0.004255319
1	2125	2291	18	0.07142857
1	2028	2234	18	0.009615385
1	2310	2408	18	0.004255319
1	2024	2421	18	0.0008517887
1	2005	2295	18	0.0002597402
1	2327	2214	18	0.1794872
1	2024	2029	18	0.0008517887
1	2028	2237	18	0.003205128
0	2016	2262	18	0.001285622
1	2002	2051	18	0.0002696145
1	2062	2049	18	0.02659575
1	2206	2300	18	0.00243309
0	2004	2007	18	0.01212441
1	2271	2029	18	0.006329114
1	2058	2213	18	0.002770083
1	2212	2021	18	0.003436426
1	2009	2323	18	0.0002681684
1	2408	2220	18	0.01369863
1	2191	2382	18	0.04347826
1	2034	2147	18	0.0008396305
1	2132	2139	18	0.04166667
1	2009	2111	18	0.0002681684
0	2126	2300	18	0.1463415
1	2093	2175	18	0.03184713
1	2038	2352	18	0.001666667
1	2057	2478	18	0.015625
0	2443	2041	18	0.04081633
1	2355	2093	18	0.01234568
1	2027	2479	18	0.0009394082
1	2006	2468	18	0.0008417508
1	2023	2274	18	0.01643103
0	2027	2338	18	0.001505457
1	2121	2266	18	0.007142857
1	2330	2269	18	0.005291005
1	2270	2271	18	0.005494506
1	2053	2273	18	0.005036374
1	2092	2025	18	0.0359116
1	2056	2328	18	0.02368421
1	2037	2202	18	0.0008680556
1	2081	2364	18	0.003095975
1	2220	2231	18	0.006134969
1	2013	2136	18	0.0004693734
